"Date","Open","High","Low","Close"
"11 Apr 2013","","","","3939.00"
"10 Apr 2013","","","","3930.10"
"09 Apr 2013","","","","3903.90"
"08 Apr 2013","","","","3940.50"
"05 Apr 2013","","","","3937.90"
"04 Apr 2013","","","","3923.60"
"03 Apr 2013","","","","3979.90"
"02 Apr 2013","","","","3994.40"
"01 Apr 2013","","","","3948.50"
"28 Mar 2013","","","","3928.50"
"26 Mar 2013","","","","3899.30"
"25 Mar 2013","","","","3903.80"
"22 Mar 2013","","","","3911.90"
"21 Mar 2013","","","","3924.20"
"20 Mar 2013","","","","3962.10"
"19 Mar 2013","","","","3989.30"
"18 Mar 2013","","","","4033.20"
"15 Mar 2013","","","","4044.90"
"14 Mar 2013","","","","4037.70"
"13 Mar 2013","","","","4012.60"
"12 Mar 2013","","","","4043.00"
"11 Mar 2013","","","","4055.70"
"08 Mar 2013","","","","4049.10"
"07 Mar 2013","","","","4006.20"
"06 Mar 2013","","","","3989.40"
"05 Mar 2013","","","","3982.90"
"04 Mar 2013","","","","3925.10"
"01 Mar 2013","","","","3966.70"
"28 Feb 2013","","","","3934.50"
"27 Feb 2013","","","","4016.50"
"26 Feb 2013","","","","4012.20"
"25 Feb 2013","","","","4065.50"
"22 Feb 2013","","","","4071.30"
"21 Feb 2013","","","","4074.10"
"20 Feb 2013","","","","4117.40"
"19 Feb 2013","","","","4107.30"
"18 Feb 2013","","","","4066.50"
"15 Feb 2013","","","","4063.90"
"14 Feb 2013","","","","4076.30"
"13 Feb 2013","","","","4092.30"
"12 Feb 2013","","","","4101.70"
"11 Feb 2013","","","","4082.00"
"08 Feb 2013","","","","4073.20"
"07 Feb 2013","","","","4111.30"
"06 Feb 2013","","","","4130.00"
"05 Feb 2013","","","","4127.60"
"04 Feb 2013","","","","4125.00"
"01 Feb 2013","","","","4146.90"
"31 Jan 2013","","","","4151.20"
"30 Jan 2013","","","","4136.70"
"29 Jan 2013","","","","4128.00"
"28 Jan 2013","","","","4150.20"
"25 Jan 2013","","","","4159.50"
"24 Jan 2013","","","","4125.80"
"23 Jan 2013","","","","4158.60"
"22 Jan 2013","","","","4174.30"
"21 Jan 2013","","","","4192.50"
"18 Jan 2013","","","","4191.00"
"17 Jan 2013","","","","4145.60"
"16 Jan 2013","","","","4120.90"
"15 Jan 2013","","","","4140.70"
"14 Jan 2013","","","","4128.20"
"11 Jan 2013","","","","4098.20"
"10 Jan 2013","","","","4126.40"
"09 Jan 2013","","","","4140.40"
"08 Jan 2013","","","","4158.00"
"07 Jan 2013","","","","4141.80"
"04 Jan 2013","","","","4157.20"
"03 Jan 2013","","","","4140.20"
"02 Jan 2013","","","","4136.40"
"01 Jan 2013","","","","4116.90"
"31 Dec 2012","","","","4102.50"
"28 Dec 2012","","","","4089.80"
"27 Dec 2012","","","","4060.30"
"26 Dec 2012","","","","4075.30"
"24 Dec 2012","","","","4048.30"
"21 Dec 2012","","","","4042.30"
"20 Dec 2012","","","","4084.30"
"19 Dec 2012","","","","4081.80"
"18 Dec 2012","","","","4057.60"
"17 Dec 2012","","","","4028.80"
"14 Dec 2012","","","","4030.90"
"13 Dec 2012","","","","4027.90"
"12 Dec 2012","","","","4053.00"
"11 Dec 2012","","","","4069.70"
"10 Dec 2012","","","","4075.50"
"07 Dec 2012","","","","4063.30"
"06 Dec 2012","","","","4081.10"
"05 Dec 2012","","","","4070.20"
"04 Dec 2012","","","","4065.00"
"03 Dec 2012","","","","4056.70"
"30 Nov 2012","","","","4050.50"
"29 Nov 2012","","","","4009.70"
"27 Nov 2012","","","","3964.70"
"26 Nov 2012","","","","3920.00"
"23 Nov 2012","","","","3907.40"
"22 Nov 2012","","","","3907.20"
"21 Nov 2012","","","","3907.60"
"20 Nov 2012","","","","3889.80"
"19 Nov 2012","","","","3886.50"
"16 Nov 2012","","","","3895.80"
"15 Nov 2012","","","","3930.50"
"13 Nov 2012","","","","3957.70"
"12 Nov 2012","","","","3964.80"
"09 Nov 2012","","","","3972.80"
"08 Nov 2012","","","","4001.60"
"07 Nov 2012","","","","4015.90"
"06 Nov 2012","","","","4000.40"
"05 Nov 2012","","","","3965.70"
"02 Nov 2012","","","","3952.90"
"01 Nov 2012","","","","3922.70"
"31 Oct 2012","","","","3910.70"
"30 Oct 2012","","","","3899.80"
"29 Oct 2012","","","","3922.00"
"26 Oct 2012","","","","3926.80"
"25 Oct 2012","","","","3965.20"
"23 Oct 2012","","","","3965.40"
"22 Oct 2012","","","","3980.50"
"19 Oct 2012","","","","3965.80"
"18 Oct 2012","","","","3993.30"
"17 Oct 2012","","","","3971.40"
"16 Oct 2012","","","","3966.60"
"15 Oct 2012","","","","3985.50"
"12 Oct 2012","","","","3980.00"
"11 Oct 2012","","","","3972.60"
"10 Oct 2012","","","","3952.50"
"09 Oct 2012","","","","3992.10"
"08 Oct 2012","","","","3978.30"
"05 Oct 2012","","","","3992.60"
"04 Oct 2012","","","","4013.10"
"03 Oct 2012","","","","3992.90"
"01 Oct 2012","","","","3976.90"
"28 Sep 2012","","","","3961.30"
"27 Sep 2012","","","","3907.40"
"26 Sep 2012","","","","3905.00"
"25 Sep 2012","","","","3894.80"
"24 Sep 2012","","","","3883.00"
"21 Sep 2012","","","","3892.80"
"20 Sep 2012","","","","3827.30"
"18 Sep 2012","","","","3843.80"
"17 Sep 2012","","","","3829.50"
"14 Sep 2012","","","","3845.30"
"13 Sep 2012","","","","3812.30"
"12 Sep 2012","","","","3826.00"
"11 Sep 2012","","","","3824.40"
"10 Sep 2012","","","","3802.50"
"08 Sep 2012","","","","3798.50"
"07 Sep 2012","","","","3785.60"
"06 Sep 2012","","","","3737.80"
"05 Sep 2012","","","","3723.50"
"04 Sep 2012","","","","3745.50"
"03 Sep 2012","","","","3732.60"
"31 Aug 2012","","","","3732.30"
"30 Aug 2012","","","","3759.30"
"29 Aug 2012","","","","3739.70"
"28 Aug 2012","","","","3752.10"
"27 Aug 2012","","","","3744.90"
"24 Aug 2012","","","","3756.40"
"23 Aug 2012","","","","3758.20"
"22 Aug 2012","","","","3756.80"
"21 Aug 2012","","","","3760.70"
"17 Aug 2012","","","","3727.30"
"16 Aug 2012","","","","3731.20"
"14 Aug 2012","","","","3753.50"
"13 Aug 2012","","","","3746.00"
"10 Aug 2012","","","","3721.70"
"09 Aug 2012","","","","3720.20"
"08 Aug 2012","","","","3719.60"
"07 Aug 2012","","","","3721.70"
"06 Aug 2012","","","","3700.80"
"03 Aug 2012","","","","3676.00"
"02 Aug 2012","","","","3656.20"
"01 Aug 2012","","","","3659.80"
"31 Jul 2012","","","","3648.10"
"30 Jul 2012","","","","3616.30"
"27 Jul 2012","","","","3553.10"
"26 Jul 2012","","","","3531.20"
"25 Jul 2012","","","","3568.50"
"24 Jul 2012","","","","3580.10"
"23 Jul 2012","","","","3561.70"
"20 Jul 2012","","","","3602.90"
"19 Jul 2012","","","","3620.00"
"18 Jul 2012","","","","3615.90"
"17 Jul 2012","","","","3612.70"
"16 Jul 2012","","","","3610.80"
"13 Jul 2012","","","","3615.70"
"12 Jul 2012","","","","3617.10"
"11 Jul 2012","","","","3635.00"
"10 Jul 2012","","","","3654.10"
"09 Jul 2012","","","","3623.60"
"06 Jul 2012","","","","3651.90"
"05 Jul 2012","","","","3659.50"
"04 Jul 2012","","","","3645.50"
"03 Jul 2012","","","","3643.30"
"02 Jul 2012","","","","3638.00"
"29 Jun 2012","","","","3628.10"
"28 Jun 2012","","","","3540.80"
"27 Jun 2012","","","","3528.40"
"26 Jun 2012","","","","3517.10"
"25 Jun 2012","","","","3500.30"
"22 Jun 2012","","","","3519.30"
"21 Jun 2012","","","","3525.20"
"20 Jun 2012","","","","3498.00"
"19 Jun 2012","","","","3478.80"
"18 Jun 2012","","","","3457.80"
"15 Jun 2012","","","","3498.80"
"14 Jun 2012","","","","3465.40"
"13 Jun 2012","","","","3498.40"
"12 Jun 2012","","","","3488.60"
"11 Jun 2012","","","","3462.00"
"08 Jun 2012","","","","3476.10"
"07 Jun 2012","","","","3464.20"
"06 Jun 2012","","","","3449.60"
"05 Jun 2012","","","","3380.40"
"04 Jun 2012","","","","3369.70"
"01 Jun 2012","","","","3394.10"
"31 May 2012","","","","3441.30"
"30 May 2012","","","","3431.50"
"29 May 2012","","","","3444.20"
"28 May 2012","","","","3446.00"
"25 May 2012","","","","3409.60"
"24 May 2012","","","","3408.80"
"23 May 2012","","","","3377.60"
"22 May 2012","","","","3383.40"
"21 May 2012","","","","3418.00"
"18 May 2012","","","","3408.30"
"17 May 2012","","","","3406.50"
"16 May 2012","","","","3402.30"
"15 May 2012","","","","3437.90"
"14 May 2012","","","","3436.20"
"11 May 2012","","","","3428.80"
"10 May 2012","","","","3473.00"
"09 May 2012","","","","3483.40"
"08 May 2012","","","","3498.20"
"07 May 2012","","","","3537.50"
"04 May 2012","","","","3519.40"
"03 May 2012","","","","3556.70"
"02 May 2012","","","","3579.90"
"30 Apr 2012","","","","3587.30"
"28 Apr 2012","","","","3566.40"
"27 Apr 2012","","","","3554.20"
"26 Apr 2012","","","","3554.30"
"25 Apr 2012","","","","3580.30"
"24 Apr 2012","","","","3588.50"
"23 Apr 2012","","","","3586.70"
"20 Apr 2012","","","","3625.50"
"19 Apr 2012","","","","3648.70"
"18 Apr 2012","","","","3639.30"
"17 Apr 2012","","","","3626.50"
"16 Apr 2012","","","","3593.90"
"13 Apr 2012","","","","3585.30"
"12 Apr 2012","","","","3596.50"
"11 Apr 2012","","","","3568.70"
"10 Apr 2012","","","","3578.50"
"09 Apr 2012","","","","3568.20"
"04 Apr 2012","","","","3607.50"
"03 Apr 2012","","","","3622.60"
"02 Apr 2012","","","","3604.20"
"30 Mar 2012","","","","3595.10"
"29 Mar 2012","","","","3517.20"
"28 Mar 2012","","","","3517.10"
"27 Mar 2012","","","","3531.30"
"26 Mar 2012","","","","3508.80"
"23 Mar 2012","","","","3564.10"
"22 Mar 2012","","","","3535.30"
"21 Mar 2012","","","","3607.90"
"20 Mar 2012","","","","3568.40"
"19 Mar 2012","","","","3539.10"
"16 Mar 2012","","","","3572.00"
"15 Mar 2012","","","","3622.50"
"14 Mar 2012","","","","3650.30"
"13 Mar 2012","","","","3620.80"
"12 Mar 2012","","","","3580.60"
"09 Mar 2012","","","","3577.30"
"07 Mar 2012","","","","3528.50"
"06 Mar 2012","","","","3540.20"
"05 Mar 2012","","","","3560.90"
"03 Mar 2012","","","","3604.40"
"02 Mar 2012","","","","3607.10"
"01 Mar 2012","","","","3603.30"
"29 Feb 2012","","","","3605.30"
"28 Feb 2012","","","","3597.50"
"27 Feb 2012","","","","3538.80"
"24 Feb 2012","","","","3592.40"
"23 Feb 2012","","","","3593.50"
"22 Feb 2012","","","","3593.30"
"21 Feb 2012","","","","3641.10"
"17 Feb 2012","","","","3630.00"
"16 Feb 2012","","","","3610.30"
"15 Feb 2012","","","","3595.00"
"14 Feb 2012","","","","3539.60"
"13 Feb 2012","","","","3541.00"
"10 Feb 2012","","","","3542.40"
"09 Feb 2012","","","","3551.80"
"08 Feb 2012","","","","3533.10"
"07 Feb 2012","","","","3505.30"
"06 Feb 2012","","","","3516.70"
"03 Feb 2012","","","","3486.60"
"02 Feb 2012","","","","3441.40"
"01 Feb 2012","","","","3420.20"
"31 Jan 2012","","","","3401.70"
"30 Jan 2012","","","","3355.10"
"27 Jan 2012","","","","3403.30"
"25 Jan 2012","","","","3390.00"
"24 Jan 2012","","","","3381.00"
"23 Jan 2012","","","","3363.00"
"20 Jan 2012","","","","3347.30"
"19 Jan 2012","","","","3341.50"
"18 Jan 2012","","","","3309.90"
"17 Jan 2012","","","","3316.90"
"16 Jan 2012","","","","3266.60"
"13 Jan 2012","","","","3275.40"
"12 Jan 2012","","","","3263.80"
"11 Jan 2012","","","","3267.30"
"10 Jan 2012","","","","3268.00"
"09 Jan 2012","","","","3225.20"
"07 Jan 2012","","","","3212.90"
"06 Jan 2012","","","","3210.90"
"05 Jan 2012","","","","3216.80"
"04 Jan 2012","","","","3221.30"
"03 Jan 2012","","","","3222.50"
"02 Jan 2012","","","","3161.00"
"30 Dec 2011","","","","3161.60"
"29 Dec 2011","","","","3166.20"
"28 Dec 2011","","","","3200.30"
"27 Dec 2011","","","","3209.70"
"26 Dec 2011","","","","3223.00"
"23 Dec 2011","","","","3201.70"
"22 Dec 2011","","","","3214.10"
"21 Dec 2011","","","","3180.60"
"20 Dec 2011","","","","3112.20"
"19 Dec 2011","","","","3142.50"
"16 Dec 2011","","","","3174.00"
"15 Dec 2011","","","","3221.80"
"14 Dec 2011","","","","3212.80"
"13 Dec 2011","","","","3239.40"
"12 Dec 2011","","","","3220.20"
"09 Dec 2011","","","","3271.50"
"08 Dec 2011","","","","3307.50"
"07 Dec 2011","","","","3351.70"
"05 Dec 2011","","","","3346.50"
"02 Dec 2011","","","","3349.70"
"01 Dec 2011","","","","3286.30"
"30 Nov 2011","","","","3272.10"
"29 Nov 2011","","","","3253.00"
"28 Nov 2011","","","","3270.90"
"25 Nov 2011","","","","3197.90"
"24 Nov 2011","","","","3212.00"
"23 Nov 2011","","","","3181.90"
"22 Nov 2011","","","","3231.50"
"21 Nov 2011","","","","3215.40"
"18 Nov 2011","","","","3271.60"
"17 Nov 2011","","","","3283.20"
"16 Nov 2011","","","","3335.10"
"15 Nov 2011","","","","3359.40"
"14 Nov 2011","","","","3400.00"
"11 Nov 2011","","","","3408.60"
"09 Nov 2011","","","","3417.40"
"08 Nov 2011","","","","3454.20"
"04 Nov 2011","","","","3459.40"
"03 Nov 2011","","","","3448.50"
"02 Nov 2011","","","","3434.70"
"01 Nov 2011","","","","3434.70"
"31 Oct 2011","","","","3443.80"
"28 Oct 2011","","","","3448.60"
"26 Oct 2011","","","","3394.60"
"25 Oct 2011","","","","3380.00"
"24 Oct 2011","","","","3351.30"
"21 Oct 2011","","","","3321.70"
"20 Oct 2011","","","","3332.70"
"19 Oct 2011","","","","3347.30"
"18 Oct 2011","","","","3299.90"
"17 Oct 2011","","","","3329.10"
"14 Oct 2011","","","","3337.50"
"13 Oct 2011","","","","3324.50"
"12 Oct 2011","","","","3343.90"
"11 Oct 2011","","","","3295.50"
"10 Oct 2011","","","","3294.60"
"07 Oct 2011","","","","3263.80"
"05 Oct 2011","","","","3218.70"
"04 Oct 2011","","","","3224.80"
"03 Oct 2011","","","","3253.50"
"30 Sep 2011","","","","3288.70"
"29 Sep 2011","","","","3312.10"
"28 Sep 2011","","","","3288.70"
"27 Sep 2011","","","","3280.90"
"26 Sep 2011","","","","3225.10"
"23 Sep 2011","","","","3252.80"
"22 Sep 2011","","","","3266.60"
"21 Sep 2011","","","","3347.20"
"20 Sep 2011","","","","3343.90"
"19 Sep 2011","","","","3298.00"
"16 Sep 2011","","","","3309.70"
"15 Sep 2011","","","","3311.70"
"14 Sep 2011","","","","3281.90"
"13 Sep 2011","","","","3253.70"
"12 Sep 2011","","","","3262.50"
"09 Sep 2011","","","","3293.10"
"08 Sep 2011","","","","3330.60"
"07 Sep 2011","","","","3331.90"
"06 Sep 2011","","","","3293.10"
"05 Sep 2011","","","","3281.30"
"02 Sep 2011","","","","3299.30"
"30 Aug 2011","","","","3285.70"
"29 Aug 2011","","","","3266.60"
"26 Aug 2011","","","","3212.30"
"25 Aug 2011","","","","3257.10"
"24 Aug 2011","","","","3267.00"
"23 Aug 2011","","","","3287.40"
"22 Aug 2011","","","","3275.00"
"19 Aug 2011","","","","3237.40"
"18 Aug 2011","","","","3286.60"
"17 Aug 2011","","","","3328.50"
"16 Aug 2011","","","","3321.20"
"12 Aug 2011","","","","3341.40"
"11 Aug 2011","","","","3361.40"
"10 Aug 2011","","","","3377.90"
"09 Aug 2011","","","","3332.90"
"08 Aug 2011","","","","3348.70"
"05 Aug 2011","","","","3378.40"
"04 Aug 2011","","","","3435.00"
"03 Aug 2011","","","","3468.60"
"02 Aug 2011","","","","3491.20"
"01 Aug 2011","","","","3499.40"
"29 Jul 2011","","","","3488.10"
"28 Jul 2011","","","","3490.40"
"27 Jul 2011","","","","3512.80"
"26 Jul 2011","","","","3523.60"
"25 Jul 2011","","","","3560.40"
"22 Jul 2011","","","","3549.10"
"21 Jul 2011","","","","3507.60"
"20 Jul 2011","","","","3525.20"
"19 Jul 2011","","","","3553.90"
"18 Jul 2011","","","","3536.40"
"15 Jul 2011","","","","3540.30"
"14 Jul 2011","","","","3545.40"
"13 Jul 2011","","","","3540.20"
"12 Jul 2011","","","","3507.10"
"11 Jul 2011","","","","3535.60"
"08 Jul 2011","","","","3554.40"
"07 Jul 2011","","","","3578.40"
"06 Jul 2011","","","","3524.50"
"05 Jul 2011","","","","3536.30"
"04 Jul 2011","","","","3552.90"
"01 Jul 2011","","","","3531.30"
"30 Jun 2011","","","","3522.10"
"29 Jun 2011","","","","3510.10"
"28 Jun 2011","","","","3478.20"
"27 Jun 2011","","","","3459.90"
"24 Jun 2011","","","","3416.20"
"23 Jun 2011","","","","3352.50"
"22 Jun 2011","","","","3350.10"
"21 Jun 2011","","","","3355.70"
"20 Jun 2011","","","","3346.50"
"17 Jun 2011","","","","3404.30"
"16 Jun 2011","","","","3436.80"
"15 Jun 2011","","","","3458.90"
"14 Jun 2011","","","","3474.30"
"13 Jun 2011","","","","3460.00"
"10 Jun 2011","","","","3455.50"
"09 Jun 2011","","","","3466.00"
"08 Jun 2011","","","","3475.20"
"07 Jun 2011","","","","3490.60"
"06 Jun 2011","","","","3479.40"
"03 Jun 2011","","","","3470.40"
"02 Jun 2011","","","","3488.80"
"01 Jun 2011","","","","3500.50"
"31 May 2011","","","","3474.20"
"30 May 2011","","","","3420.30"
"27 May 2011","","","","3405.80"
"26 May 2011","","","","3389.80"
"25 May 2011","","","","3365.30"
"24 May 2011","","","","3371.10"
"23 May 2011","","","","3363.50"
"20 May 2011","","","","3411.80"
"19 May 2011","","","","3388.60"
"18 May 2011","","","","3402.90"
"17 May 2011","","","","3406.10"
"16 May 2011","","","","3425.60"
"13 May 2011","","","","3431.50"
"12 May 2011","","","","3400.50"
"11 May 2011","","","","3430.40"
"10 May 2011","","","","3414.90"
"09 May 2011","","","","3414.00"
"06 May 2011","","","","3414.00"
"05 May 2011","","","","3370.70"
"04 May 2011","","","","3426.30"
"03 May 2011","","","","3444.50"
"02 May 2011","","","","3503.70"
"29 Apr 2011","","","","3525.20"
"28 Apr 2011","","","","3512.10"
"27 Apr 2011","","","","3531.10"
"26 Apr 2011","","","","3532.30"
"25 Apr 2011","","","","3533.50"
"21 Apr 2011","","","","3517.30"
"20 Apr 2011","","","","3509.50"
"19 Apr 2011","","","","3457.60"
"18 Apr 2011","","","","3467.50"
"15 Apr 2011","","","","3500.60"
"13 Apr 2011","","","","3540.70"
"11 Apr 2011","","","","3483.00"
"08 Apr 2011","","","","3501.10"
"07 Apr 2011","","","","3516.00"
"06 Apr 2011","","","","3530.40"
"05 Apr 2011","","","","3531.80"
"04 Apr 2011","","","","3515.50"
"01 Apr 2011","","","","3476.70"
"31 Mar 2011","","","","3480.90"
"30 Mar 2011","","","","3459.90"
"29 Mar 2011","","","","3409.50"
"28 Mar 2011","","","","3385.00"
"25 Mar 2011","","","","3368.70"
"24 Mar 2011","","","","3316.10"
"23 Mar 2011","","","","3293.00"
"22 Mar 2011","","","","3263.10"
"21 Mar 2011","","","","3241.40"
"18 Mar 2011","","","","3256.70"
"17 Mar 2011","","","","3290.70"
"16 Mar 2011","","","","3311.90"
"15 Mar 2011","","","","3282.30"
"14 Mar 2011","","","","3320.80"
"11 Mar 2011","","","","3291.40"
"10 Mar 2011","","","","3313.10"
"09 Mar 2011","","","","3320.80"
"08 Mar 2011","","","","3322.40"
"07 Mar 2011","","","","3303.20"
"04 Mar 2011","","","","3341.20"
"03 Mar 2011","","","","3340.00"
"01 Mar 2011","","","","3325.60"
"28 Feb 2011","","","","3236.40"
"25 Feb 2011","","","","3222.20"
"24 Feb 2011","","","","3210.90"
"23 Feb 2011","","","","3268.10"
"22 Feb 2011","","","","3273.70"
"21 Feb 2011","","","","3303.20"
"18 Feb 2011","","","","3285.30"
"17 Feb 2011","","","","3309.60"
"16 Feb 2011","","","","3280.40"
"15 Feb 2011","","","","3294.00"
"14 Feb 2011","","","","3287.30"
"11 Feb 2011","","","","3215.60"
"10 Feb 2011","","","","3180.00"
"09 Feb 2011","","","","3194.50"
"08 Feb 2011","","","","3234.30"
"07 Feb 2011","","","","3281.00"
"04 Feb 2011","","","","3283.50"
"03 Feb 2011","","","","3334.50"
"02 Feb 2011","","","","3305.70"
"01 Feb 2011","","","","3316.70"
"31 Jan 2011","","","","3362.40"
"28 Jan 2011","","","","3359.30"
"27 Jan 2011","","","","3410.30"
"25 Jan 2011","","","","3454.80"
"24 Jan 2011","","","","3470.10"
"21 Jan 2011","","","","3450.60"
"20 Jan 2011","","","","3459.60"
"19 Jan 2011","","","","3449.00"
"18 Jan 2011","","","","3481.20"
"17 Jan 2011","","","","3441.00"
"14 Jan 2011","","","","3437.30"
"13 Jan 2011","","","","3480.60"
"12 Jan 2011","","","","3513.80"
"11 Jan 2011","","","","3483.00"
"10 Jan 2011","","","","3482.20"
"07 Jan 2011","","","","3552.50"
"06 Jan 2011","","","","3618.60"
"05 Jan 2011","","","","3645.20"
"04 Jan 2011","","","","3666.00"
"03 Jan 2011","","","","3661.60"
"31 Dec 2010","","","","3646.50"
"30 Dec 2010","","","","3629.00"
"29 Dec 2010","","","","3607.70"
"28 Dec 2010","","","","3581.90"
"27 Dec 2010","","","","3582.70"
"24 Dec 2010","","","","3578.60"
"23 Dec 2010","","","","3570.70"
"22 Dec 2010","","","","3566.10"
"21 Dec 2010","","","","3567.90"
"20 Dec 2010","","","","3562.80"
"16 Dec 2010","","","","3548.20"
"15 Dec 2010","","","","3528.80"
"14 Dec 2010","","","","3560.20"
"13 Dec 2010","","","","3543.20"
"10 Dec 2010","","","","3518.90"
"09 Dec 2010","","","","3474.40"
"08 Dec 2010","","","","3544.30"
"07 Dec 2010","","","","3571.30"
"06 Dec 2010","","","","3570.20"
"03 Dec 2010","","","","3576.50"
"02 Dec 2010","","","","3575.30"
"01 Dec 2010","","","","3573.70"
"30 Nov 2010","","","","3527.10"
"29 Nov 2010","","","","3497.70"
"26 Nov 2010","","","","3465.60"
"25 Nov 2010","","","","3479.80"
"24 Nov 2010","","","","3519.50"
"23 Nov 2010","","","","3550.80"
"22 Nov 2010","","","","3586.40"
"19 Nov 2010","","","","3555.00"
"18 Nov 2010","","","","3601.70"
"16 Nov 2010","","","","3572.70"
"15 Nov 2010","","","","3621.10"
"12 Nov 2010","","","","3599.70"
"11 Nov 2010","","","","3639.70"
"10 Nov 2010","","","","3684.90"
"09 Nov 2010","","","","3710.20"
"08 Nov 2010","","","","3673.20"
"05 Nov 2010","","","","3687.00"
"04 Nov 2010","","","","3667.10"
"03 Nov 2010","","","","3634.30"
"02 Nov 2010","","","","3614.20"
"01 Nov 2010","","","","3599.10"
"29 Oct 2010","","","","3567.70"
"28 Oct 2010","","","","3571.10"
"27 Oct 2010","","","","3574.10"
"26 Oct 2010","","","","3618.20"
"25 Oct 2010","","","","3637.40"
"22 Oct 2010","","","","3614.70"
"21 Oct 2010","","","","3616.10"
"20 Oct 2010","","","","3558.30"
"19 Oct 2010","","","","3575.20"
"18 Oct 2010","","","","3585.70"
"15 Oct 2010","","","","3580.50"
"14 Oct 2010","","","","3636.70"
"13 Oct 2010","","","","3659.00"
"12 Oct 2010","","","","3607.90"
"11 Oct 2010","","","","3626.80"
"08 Oct 2010","","","","3620.10"
"07 Oct 2010","","","","3626.60"
"06 Oct 2010","","","","3648.40"
"05 Oct 2010","","","","3631.80"
"04 Oct 2010","","","","3636.10"
"01 Oct 2010","","","","3623.90"
"30 Sep 2010","","","","3575.60"
"29 Sep 2010","","","","3585.90"
"28 Sep 2010","","","","3601.20"
"27 Sep 2010","","","","3602.10"
"24 Sep 2010","","","","3593.80"
"23 Sep 2010","","","","3559.90"
"22 Sep 2010","","","","3566.20"
"21 Sep 2010","","","","3569.80"
"20 Sep 2010","","","","3559.30"
"17 Sep 2010","","","","3498.80"
"16 Sep 2010","","","","3455.30"
"15 Sep 2010","","","","3470.70"
"14 Sep 2010","","","","3448.10"
"13 Sep 2010","","","","3435.10"
"09 Sep 2010","","","","3387.90"
"08 Sep 2010","","","","3380.60"
"07 Sep 2010","","","","3380.20"
"06 Sep 2010","","","","3349.80"
"03 Sep 2010","","","","3323.00"
"02 Sep 2010","","","","3311.90"
"01 Sep 2010","","","","3304.90"
"31 Aug 2010","","","","3283.40"
"30 Aug 2010","","","","3278.40"
"27 Aug 2010","","","","3271.80"
"26 Aug 2010","","","","3298.30"
"25 Aug 2010","","","","3285.20"
"24 Aug 2010","","","","3309.30"
"23 Aug 2010","","","","3316.70"
"20 Aug 2010","","","","3302.40"
"19 Aug 2010","","","","3299.70"
"18 Aug 2010","","","","3266.70"
"17 Aug 2010","","","","3240.20"
"16 Aug 2010","","","","3241.50"
"13 Aug 2010","","","","3248.50"
"12 Aug 2010","","","","3228.80"
"11 Aug 2010","","","","3228.20"
"10 Aug 2010","","","","3246.70"
"09 Aug 2010","","","","3263.90"
"06 Aug 2010","","","","3238.90"
"05 Aug 2010","","","","3236.40"
"04 Aug 2010","","","","3245.80"
"03 Aug 2010","","","","3236.20"
"02 Aug 2010","","","","3237.00"
"30 Jul 2010","","","","3219.30"
"29 Jul 2010","","","","3235.60"
"28 Jul 2010","","","","3233.80"
"27 Jul 2010","","","","3228.60"
"26 Jul 2010","","","","3225.40"
"23 Jul 2010","","","","3251.70"
"22 Jul 2010","","","","3255.30"
"21 Jul 2010","","","","3240.50"
"20 Jul 2010","","","","3235.50"
"19 Jul 2010","","","","3250.20"
"16 Jul 2010","","","","3263.50"
"15 Jul 2010","","","","3250.30"
"14 Jul 2010","","","","3265.40"
"13 Jul 2010","","","","3272.30"
"12 Jul 2010","","","","3273.00"
"09 Jul 2010","","","","3278.30"
"08 Jul 2010","","","","3278.70"
"07 Jul 2010","","","","3254.10"
"06 Jul 2010","","","","3266.30"
"05 Jul 2010","","","","3245.40"
"02 Jul 2010","","","","3246.90"
"01 Jul 2010","","","","3244.00"
"30 Jun 2010","","","","3270.80"
"29 Jun 2010","","","","3243.00"
"28 Jun 2010","","","","3270.40"
"25 Jun 2010","","","","3243.30"
"24 Jun 2010","","","","3227.90"
"23 Jun 2010","","","","3225.50"
"22 Jun 2010","","","","3201.70"
"21 Jun 2010","","","","3199.20"
"18 Jun 2010","","","","3170.90"
"17 Jun 2010","","","","3176.10"
"16 Jun 2010","","","","3169.20"
"15 Jun 2010","","","","3157.70"
"14 Jun 2010","","","","3158.80"
"11 Jun 2010","","","","3135.50"
"10 Jun 2010","","","","3140.40"
"09 Jun 2010","","","","3101.10"
"08 Jun 2010","","","","3087.60"
"07 Jun 2010","","","","3102.50"
"04 Jun 2010","","","","3130.20"
"03 Jun 2010","","","","3115.30"
"02 Jun 2010","","","","3082.40"
"01 Jun 2010","","","","3051.00"
"31 May 2010","","","","3071.50"
"28 May 2010","","","","3040.30"
"27 May 2010","","","","3009.50"
"26 May 2010","","","","2969.40"
"25 May 2010","","","","2941.60"
"24 May 2010","","","","2987.00"
"21 May 2010","","","","2987.60"
"20 May 2010","","","","3003.70"
"19 May 2010","","","","2973.30"
"18 May 2010","","","","3026.50"
"17 May 2010","","","","3014.10"
"14 May 2010","","","","3002.70"
"13 May 2010","","","","3017.30"
"12 May 2010","","","","2999.90"
"11 May 2010","","","","2988.30"
"10 May 2010","","","","3016.20"
"07 May 2010","","","","2982.20"
"06 May 2010","","","","3008.60"
"05 May 2010","","","","3008.30"
"04 May 2010","","","","2995.60"
"03 May 2010","","","","3024.90"
"30 Apr 2010","","","","3034.40"
